sample_index,pc_time_ns,experiment_time_s,phase_code,phase_name,frame_index,frame_time_ns,stimulus_active,stimulus_on_mask,serial_channel_count,ch1,ch2,ch3,parse_error,raw_line
5061,197544000582600,4.5130609,1,fixation_before,274,197543998967900,0,0,3,159789.0,-1680812.0,-548186.0,,"159789,-1680812,-548186"
5062,197544001576500,4.5140548,1,fixation_before,274,197543998967900,0,0,3,166429.0,-1673281.0,-540983.0,,"166429,-1673281,-540983"
5063,197544002576000,4.5150543,1,fixation_before,274,197543998967900,0,0,3,169348.0,-1672284.0,-539759.0,,"169348,-1672284,-539759"
5064,197544003577700,4.516056,1,fixation_before,274,197543998967900,0,0,3,168541.0,-1677468.0,-544041.0,,"168541,-1677468,-544041"
5065,197544004584100,4.5170624,1,fixation_before,274,197543998967900,0,0,3,173946.0,-1674886.0,-540029.0,,"173946,-1674886,-540029"
5066,197544005589400,4.5180677,1,fixation_before,274,197543998967900,0,0,3,170823.0,-1682249.0,-545446.0,,"170823,-1682249,-545446"
5067,197544006580600,4.5190589,1,fixation_before,274,197543998967900,0,0,3,174864.0,-1679519.0,-541717.0,,"174864,-1679519,-541717"
5068,197544007577900,4.5200562,1,fixation_before,274,197543998967900,0,0,3,177013.0,-1679768.0,-541049.0,,"177013,-1679768,-541049"
5069,197544008579500,4.5210578,1,fixation_before,274,197543998967900,0,0,3,175219.0,-1684327.0,-544794.0,,"175219,-1684327,-544794"
5070,197544009590500,4.5220688,1,fixation_before,274,197543998967900,0,0,3,178003.0,-1681797.0,-542134.0,,"178003,-1681797,-542134"
5071,197544010578500,4.5230568,1,fixation_before,274,197543998967900,0,0,3,179192.0,-1682316.0,-542131.0,,"179192,-1682316,-542131"
5072,197544011581400,4.5240597,1,fixation_before,274,197543998967900,0,0,3,172238.0,-1690256.0,-549902.0,,"172238,-1690256,-549902"
5073,197544012580900,4.5250592,1,fixation_before,274,197543998967900,0,0,3,170703.0,-1689444.0,-550014.0,,"170703,-1689444,-550014"
5074,197544013624000,4.5261023,1,fixation_before,274,197543998967900,0,0,3,171389.0,-1684764.0,-546577.0,,"171389,-1684764,-546577"
5075,197544014581700,4.52706,1,fixation_before,274,197543998967900,0,0,3,163879.0,-1689604.0,-552552.0,,"163879,-1689604,-552552"
5076,197544015636500,4.5281148,1,fixation_before,275,197544015587000,0,0,3,166928.0,-1680982.0,-546024.0,,"166928,-1680982,-546024"
5077,197544016576500,4.5290548,1,fixation_before,275,197544015587000,0,0,3,163133.0,-1682397.0,-548790.0,,"163133,-1682397,-548790"
5078,197544017589000,4.5300673,1,fixation_before,275,197544015587000,0,0,3,160973.0,-1681709.0,-549291.0,,"160973,-1681709,-549291"
5079,197544018581800,4.5310601,1,fixation_before,275,197544015587000,0,0,3,164568.0,-1675223.0,-543601.0,,"164568,-1675223,-543601"
5080,197544019575700,4.532054,1,fixation_before,275,197544015587000,0,0,3,163178.0,-1677546.0,-545478.0,,"163178,-1677546,-545478"
5081,197544020583800,4.5330621,1,fixation_before,275,197544015587000,0,0,3,159937.0,-1680846.0,-548374.0,,"159937,-1680846,-548374"
5082,197544021576400,4.5340547,1,fixation_before,275,197544015587000,0,0,3,166704.0,-1673303.0,-540969.0,,"166704,-1673303,-540969"
5083,197544022583200,4.5350615,1,fixation_before,275,197544015587000,0,0,3,169541.0,-1672382.0,-539529.0,,"169541,-1672382,-539529"
5084,197544023576900,4.5360552,1,fixation_before,275,197544015587000,0,0,3,168830.0,-1677221.0,-543116.0,,"168830,-1677221,-543116"
5085,197544024580100,4.5370584,1,fixation_before,275,197544015587000,0,0,3,173732.0,-1675340.0,-539717.0,,"173732,-1675340,-539717"
5086,197544025579500,4.5380578,1,fixation_before,275,197544015587000,0,0,3,170816.0,-1683341.0,-545511.0,,"170816,-1683341,-545511"
5087,197544026594900,4.5390732,1,fixation_before,275,197544015587000,0,0,3,175084.0,-1680494.0,-541972.0,,"175084,-1680494,-541972"
5088,197544027588400,4.5400667,1,fixation_before,275,197544015587000,0,0,3,177399.0,-1679759.0,-541102.0,,"177399,-1679759,-541102"
5089,197544028579100,4.5410574,1,fixation_before,275,197544015587000,0,0,3,175609.0,-1683836.0,-544739.0,,"175609,-1683836,-544739"
5090,197544029582300,4.5420606,1,fixation_before,275,197544015587000,0,0,3,178039.0,-1681664.0,-542233.0,,"178039,-1681664,-542233"
5091,197544030575900,4.5430542,1,fixation_before,275,197544015587000,0,0,3,179398.0,-1682259.0,-541951.0,,"179398,-1682259,-541951"
5092,197544031581900,4.5440602,1,fixation_before,275,197544015587000,0,0,3,172243.0,-1690822.0,-549683.0,,"172243,-1690822,-549683"
5093,197544032527200,4.5450055,1,fixation_before,276,197544032219800,0,0,3,170436.0,-1690700.0,-549860.0,,"170436,-1690700,-549860"
5094,197544033573900,4.5460522,1,fixation_before,276,197544032219800,0,0,3,171213.0,-1685772.0,-546329.0,,"171213,-1685772,-546329"
5095,197544034576800,4.5470551,1,fixation_before,276,197544032219800,0,0,3,163669.0,-1690209.0,-552425.0,,"163669,-1690209,-552425"
5096,197544035577900,4.5480562,1,fixation_before,276,197544032219800,0,0,3,167078.0,-1680883.0,-545469.0,,"167078,-1680883,-545469"
5097,197544036583700,4.549062,1,fixation_before,276,197544032219800,0,0,3,163261.0,-1682267.0,-548114.0,,"163261,-1682267,-548114"
5098,197544037579300,4.5500576,1,fixation_before,276,197544032219800,0,0,3,160725.0,-1682257.0,-548847.0,,"160725,-1682257,-548847"
5099,197544038587800,4.5510661,1,fixation_before,276,197544032219800,0,0,3,164199.0,-1676235.0,-543352.0,,"164199,-1676235,-543352"
5100,197544039577300,4.5520556,1,fixation_before,276,197544032219800,0,0,3,163156.0,-1678009.0,-545104.0,,"163156,-1678009,-545104"
5101,197544040577900,4.5530562,1,fixation_before,276,197544032219800,0,0,3,159232.0,-1681364.0,-548624.0,,"159232,-1681364,-548624"
5102,197544041579400,4.5540577,1,fixation_before,276,197544032219800,0,0,3,165784.0,-1673379.0,-541088.0,,"165784,-1673379,-541088"
5103,197544042578000,4.5550563,1,fixation_before,276,197544032219800,0,0,3,168459.0,-1672409.0,-539918.0,,"168459,-1672409,-539918"
5104,197544043581800,4.5560601,1,fixation_before,276,197544032219800,0,0,3,168168.0,-1676904.0,-543950.0,,"168168,-1676904,-543950"
5105,197544044577700,4.557056,1,fixation_before,276,197544032219800,0,0,3,173780.0,-1674283.0,-540698.0,,"173780,-1674283,-540698"
5106,197544045577200,4.5580555,1,fixation_before,276,197544032219800,0,0,3,170984.0,-1681083.0,-546168.0,,"170984,-1681083,-546168"
5107,197544046587800,4.5590661,1,fixation_before,276,197544032219800,0,0,3,174659.0,-1677934.0,-542954.0,,"174659,-1677934,-542954"
5108,197544047589100,4.5600674,1,fixation_before,276,197544032219800,0,0,3,176998.0,-1677881.0,-542045.0,,"176998,-1677881,-542045"
5109,197544048591000,4.5610693,1,fixation_before,276,197544032219800,0,0,3,175479.0,-1683092.0,-545168.0,,"175479,-1683092,-545168"
5110,197544049576700,4.562055,1,fixation_before,277,197544048889900,0,0,3,177946.0,-1681907.0,-542569.0,,"177946,-1681907,-542569"
5111,197544050583400,4.5630617,1,fixation_before,277,197544048889900,0,0,3,179569.0,-1682016.0,-542101.0,,"179569,-1682016,-542101"
5112,197544051575300,4.5640536,1,fixation_before,277,197544048889900,0,0,3,172313.0,-1690141.0,-550169.0,,"172313,-1690141,-550169"
5113,197544052587600,4.5650659,1,fixation_before,277,197544048889900,0,0,3,170747.0,-1690052.0,-549956.0,,"170747,-1690052,-549956"
5114,197544053580500,4.5660588,1,fixation_before,277,197544048889900,0,0,3,171899.0,-1685768.0,-545957.0,,"171899,-1685768,-545957"
5115,197544054580800,4.5670591,1,fixation_before,277,197544048889900,0,0,3,164733.0,-1690546.0,-551930.0,,"164733,-1690546,-551930"
5116,197544055578700,4.568057,1,fixation_before,277,197544048889900,0,0,3,167990.0,-1681566.0,-545248.0,,"167990,-1681566,-545248"
5117,197544056580400,4.5690587,1,fixation_before,277,197544048889900,0,0,3,164234.0,-1682849.0,-547854.0,,"164234,-1682849,-547854"
5118,197544057579200,4.5700575,1,fixation_before,277,197544048889900,0,0,3,161934.0,-1682625.0,-548456.0,,"161934,-1682625,-548456"
5119,197544058578800,4.5710571,1,fixation_before,277,197544048889900,0,0,3,165262.0,-1676417.0,-543051.0,,"165262,-1676417,-543051"
5120,197544059576600,4.5720549,1,fixation_before,277,197544048889900,0,0,3,163989.0,-1678472.0,-544702.0,,"163989,-1678472,-544702"
5121,197544060578500,4.5730568,1,fixation_before,277,197544048889900,0,0,3,159984.0,-1682016.0,-548446.0,,"159984,-1682016,-548446"
5122,197544061580100,4.5740584,1,fixation_before,277,197544048889900,0,0,3,166912.0,-1673381.0,-540611.0,,"166912,-1673381,-540611"
5123,197544062582500,4.5750608,1,fixation_before,277,197544048889900,0,0,3,169475.0,-1672335.0,-539283.0,,"169475,-1672335,-539283"
5124,197544063578400,4.5760567,1,fixation_before,277,197544048889900,0,0,3,168584.0,-1677152.0,-543082.0,,"168584,-1677152,-543082"
5125,197544064590000,4.5770683,1,fixation_before,277,197544048889900,0,0,3,173615.0,-1674966.0,-539690.0,,"173615,-1674966,-539690"
5126,197544065632300,4.5781106,1,fixation_before,278,197544065586400,0,0,3,171013.0,-1682247.0,-545317.0,,"171013,-1682247,-545317"
5127,197544066579500,4.5790578,1,fixation_before,278,197544065586400,0,0,3,175093.0,-1679562.0,-542123.0,,"175093,-1679562,-542123"
5128,197544067577000,4.5800553,1,fixation_before,278,197544065586400,0,0,3,177511.0,-1679494.0,-541157.0,,"177511,-1679494,-541157"
5129,197544068583700,4.581062,1,fixation_before,278,197544065586400,0,0,3,175734.0,-1684096.0,-544550.0,,"175734,-1684096,-544550"
5130,197544069579200,4.5820575,1,fixation_before,278,197544065586400,0,0,3,177765.0,-1682214.0,-542309.0,,"177765,-1682214,-542309"
5131,197544070587700,4.583066,1,fixation_before,278,197544065586400,0,0,3,179652.0,-1681789.0,-541483.0,,"179652,-1681789,-541483"
5132,197544071584600,4.5840629,1,fixation_before,278,197544065586400,0,0,3,172675.0,-1690310.0,-549480.0,,"172675,-1690310,-549480"
5133,197544072579200,4.5850575,1,fixation_before,278,197544065586400,0,0,3,171084.0,-1689555.0,-549426.0,,"171084,-1689555,-549426"
5134,197544073577500,4.5860558,1,fixation_before,278,197544065586400,0,0,3,171393.0,-1685084.0,-546419.0,,"171393,-1685084,-546419"
5135,197544074579900,4.5870582,1,fixation_before,278,197544065586400,0,0,3,164123.0,-1689854.0,-552441.0,,"164123,-1689854,-552441"
5136,197544075579500,4.5880578,1,fixation_before,278,197544065586400,0,0,3,167219.0,-1681186.0,-545831.0,,"167219,-1681186,-545831"
5137,197544076578500,4.5890568,1,fixation_before,278,197544065586400,0,0,3,163509.0,-1682641.0,-548456.0,,"163509,-1682641,-548456"
5138,197544077591600,4.5900699,1,fixation_before,278,197544065586400,0,0,3,160860.0,-1682512.0,-549344.0,,"160860,-1682512,-549344"
5139,197544078577100,4.5910554,1,fixation_before,278,197544065586400,0,0,3,164104.0,-1676234.0,-544048.0,,"164104,-1676234,-544048"
5140,197544079575900,4.5920542,1,fixation_before,278,197544065586400,0,0,3,163266.0,-1677452.0,-545284.0,,"163266,-1677452,-545284"
5141,197544080578600,4.5930569,1,fixation_before,278,197544065586400,0,0,3,159205.0,-1680982.0,-549183.0,,"159205,-1680982,-549183"
5142,197544081579900,4.5940582,1,fixation_before,278,197544065586400,0,0,3,166288.0,-1672520.0,-542030.0,,"166288,-1672520,-542030"
5143,197544082557200,4.5950355,1,fixation_before,279,197544082213900,0,0,3,168990.0,-1671942.0,-540958.0,,"168990,-1671942,-540958"
5144,197544083568300,4.5960466,1,fixation_before,279,197544082213900,0,0,3,168334.0,-1677048.0,-543971.0,,"168334,-1677048,-543971"
5145,197544084582300,4.5970606,1,fixation_before,279,197544082213900,0,0,3,173409.0,-1674596.0,-539712.0,,"173409,-1674596,-539712"
5146,197544085580000,4.5980583,1,fixation_before,279,197544082213900,0,0,3,170643.0,-1681736.0,-545159.0,,"170643,-1681736,-545159"
5147,197544086578000,4.5990563,1,fixation_before,279,197544082213900,0,0,3,174899.0,-1679282.0,-541701.0,,"174899,-1679282,-541701"
5148,197544087587200,4.6000655,1,fixation_before,279,197544082213900,0,0,3,177494.0,-1679646.0,-540642.0,,"177494,-1679646,-540642"
5149,197544088575300,4.6010536,1,fixation_before,279,197544082213900,0,0,3,175846.0,-1684200.0,-544218.0,,"175846,-1684200,-544218"
5150,197544089597200,4.6020755,1,fixation_before,279,197544082213900,0,0,3,177836.0,-1682471.0,-542353.0,,"177836,-1682471,-542353"
5151,197544090579700,4.603058,1,fixation_before,279,197544082213900,0,0,3,179860.0,-1681917.0,-541338.0,,"179860,-1681917,-541338"
5152,197544091582400,4.6040607,1,fixation_before,279,197544082213900,0,0,3,172231.0,-1690801.0,-549848.0,,"172231,-1690801,-549848"
5153,197544092579000,4.6050573,1,fixation_before,279,197544082213900,0,0,3,170577.0,-1689962.0,-549956.0,,"170577,-1689962,-549956"
5154,197544093586100,4.6060644,1,fixation_before,279,197544082213900,0,0,3,171289.0,-1685197.0,-546624.0,,"171289,-1685197,-546624"
5155,197544094585900,4.6070642,1,fixation_before,279,197544082213900,0,0,3,164461.0,-1689740.0,-552145.0,,"164461,-1689740,-552145"
5156,197544095577800,4.6080561,1,fixation_before,279,197544082213900,0,0,3,167226.0,-1681407.0,-545597.0,,"167226,-1681407,-545597"
5157,197544096581100,4.6090594,1,fixation_before,279,197544082213900,0,0,3,163304.0,-1683001.0,-548092.0,,"163304,-1683001,-548092"
5158,197544097579100,4.6100574,1,fixation_before,279,197544082213900,0,0,3,160820.0,-1682941.0,-548899.0,,"160820,-1682941,-548899"
5159,197544098583000,4.6110613,1,fixation_before,279,197544082213900,0,0,3,164060.0,-1676802.0,-543680.0,,"164060,-1676802,-543680"
5160,197544099582300,4.6120606,1,fixation_before,280,197544098924300,0,0,3,163236.0,-1677882.0,-544999.0,,"163236,-1677882,-544999"
5161,197544100580600,4.6130589,1,fixation_before,280,197544098924300,0,0,3,159329.0,-1681729.0,-548851.0,,"159329,-1681729,-548851"
5162,197544101575600,4.6140539,1,fixation_before,280,197544098924300,0,0,3,166624.0,-1673476.0,-540896.0,,"166624,-1673476,-540896"
5163,197544102592000,4.6150703,1,fixation_before,280,197544098924300,0,0,3,169263.0,-1673117.0,-539684.0,,"169263,-1673117,-539684"
5164,197544103576400,4.6160547,1,fixation_before,280,197544098924300,0,0,3,168528.0,-1678334.0,-543200.0,,"168528,-1678334,-543200"
5165,197544104578600,4.6170569,1,fixation_before,280,197544098924300,0,0,3,173495.0,-1675592.0,-539794.0,,"173495,-1675592,-539794"
5166,197544105585800,4.6180641,1,fixation_before,280,197544098924300,0,0,3,170822.0,-1682183.0,-545367.0,,"170822,-1682183,-545367"
5167,197544106577500,4.6190558,1,fixation_before,280,197544098924300,0,0,3,174778.0,-1679522.0,-542114.0,,"174778,-1679522,-542114"
5168,197544107578800,4.6200571,1,fixation_before,280,197544098924300,0,0,3,177211.0,-1679304.0,-541137.0,,"177211,-1679304,-541137"
5169,197544108581900,4.6210602,1,fixation_before,280,197544098924300,0,0,3,175504.0,-1684014.0,-544655.0,,"175504,-1684014,-544655"
5170,197544109581900,4.6220602,1,fixation_before,280,197544098924300,0,0,3,177629.0,-1682346.0,-542507.0,,"177629,-1682346,-542507"
5171,197544110578800,4.6230571,1,fixation_before,280,197544098924300,0,0,3,179771.0,-1681597.0,-541364.0,,"179771,-1681597,-541364"
5172,197544111578300,4.6240566,1,fixation_before,280,197544098924300,0,0,3,172219.0,-1690395.0,-549826.0,,"172219,-1690395,-549826"
5173,197544112581800,4.6250601,1,fixation_before,280,197544098924300,0,0,3,170503.0,-1689610.0,-549870.0,,"170503,-1689610,-549870"
5174,197544113579700,4.626058,1,fixation_before,280,197544098924300,0,0,3,171187.0,-1685009.0,-546711.0,,"171187,-1685009,-546711"
5175,197544114585900,4.6270642,1,fixation_before,280,197544098924300,0,0,3,164136.0,-1689777.0,-552512.0,,"164136,-1689777,-552512"
5176,197544115636000,4.6281143,1,fixation_before,281,197544115569800,0,0,3,167170.0,-1681432.0,-545939.0,,"167170,-1681432,-545939"
5177,197544116581000,4.6290593,1,fixation_before,281,197544115569800,0,0,3,163688.0,-1682789.0,-548294.0,,"163688,-1682789,-548294"
5178,197544117583100,4.6300614,1,fixation_before,281,197544115569800,0,0,3,161089.0,-1682686.0,-549131.0,,"161089,-1682686,-549131"
5179,197544118580000,4.6310583,1,fixation_before,281,197544115569800,0,0,3,164156.0,-1676405.0,-543769.0,,"164156,-1676405,-543769"
5180,197544119582100,4.6320604,1,fixation_before,281,197544115569800,0,0,3,163446.0,-1677384.0,-544895.0,,"163446,-1677384,-544895"
5181,197544120580200,4.6330585,1,fixation_before,281,197544115569800,0,0,3,159056.0,-1681656.0,-549243.0,,"159056,-1681656,-549243"
5182,197544121579500,4.6340578,1,fixation_before,281,197544115569800,0,0,3,166369.0,-1673116.0,-541107.0,,"166369,-1673116,-541107"
5183,197544122578300,4.6350566,1,fixation_before,281,197544115569800,0,0,3,169036.0,-1672231.0,-539641.0,,"169036,-1672231,-539641"
5184,197544123583800,4.6360621,1,fixation_before,281,197544115569800,0,0,3,168336.0,-1677023.0,-543034.0,,"168336,-1677023,-543034"
5185,197544124580400,4.6370587,1,fixation_before,281,197544115569800,0,0,3,173155.0,-1674915.0,-539603.0,,"173155,-1674915,-539603"
5186,197544125582100,4.6380604,1,fixation_before,281,197544115569800,0,0,3,170400.0,-1682150.0,-545301.0,,"170400,-1682150,-545301"
5187,197544126580000,4.6390583,1,fixation_before,281,197544115569800,0,0,3,174447.0,-1679619.0,-542032.0,,"174447,-1679619,-542032"
5188,197544127577100,4.6400554,1,fixation_before,281,197544115569800,0,0,3,176728.0,-1679615.0,-541164.0,,"176728,-1679615,-541164"
5189,197544128585100,4.6410634,1,fixation_before,281,197544115569800,0,0,3,174944.0,-1684173.0,-544802.0,,"174944,-1684173,-544802"
5190,197544129575300,4.6420536,1,fixation_before,281,197544115569800,0,0,3,176984.0,-1682553.0,-542861.0,,"176984,-1682553,-542861"
5191,197544130581100,4.6430594,1,fixation_before,281,197544115569800,0,0,3,178945.0,-1681943.0,-541762.0,,"178945,-1681943,-541762"
5192,197544131576900,4.6440552,1,fixation_before,281,197544115569800,0,0,3,171417.0,-1690891.0,-550104.0,,"171417,-1690891,-550104"
5193,197544132580300,4.6450586,1,fixation_before,282,197544132209900,0,0,3,170092.0,-1690124.0,-549937.0,,"170092,-1690124,-549937"
5194,197544133569000,4.6460473,1,fixation_before,282,197544132209900,0,0,3,170604.0,-1685443.0,-546817.0,,"170604,-1685443,-546817"
5195,197544134578400,4.6470567,1,fixation_before,282,197544132209900,0,0,3,163621.0,-1689577.0,-552414.0,,"163621,-1689577,-552414"
5196,197544135579500,4.6480578,1,fixation_before,282,197544132209900,0,0,3,166401.0,-1681013.0,-546136.0,,"166401,-1681013,-546136"
5197,197544136577300,4.6490556,1,fixation_before,282,197544132209900,0,0,3,162772.0,-1681897.0,-548589.0,,"162772,-1681897,-548589"
5198,197544137587500,4.6500658,1,fixation_before,282,197544132209900,0,0,3,159850.0,-1681459.0,-549547.0,,"159850,-1681459,-549547"
5199,197544138576000,4.6510543,1,fixation_before,282,197544132209900,0,0,3,162836.0,-1675306.0,-544359.0,,"162836,-1675306,-544359"
5200,197544139578700,4.652057,1,fixation_before,282,197544132209900,0,0,3,162287.0,-1676887.0,-545224.0,,"162287,-1676887,-545224"
5201,197544140579600,4.6530579,1,fixation_before,282,197544132209900,0,0,3,158119.0,-1681714.0,-549083.0,,"158119,-1681714,-549083"
5202,197544141589800,4.6540681,1,fixation_before,282,197544132209900,0,0,3,165589.0,-1673324.0,-540822.0,,"165589,-1673324,-540822"
5203,197544142581500,4.6550598,1,fixation_before,282,197544132209900,0,0,3,168274.0,-1672624.0,-539862.0,,"168274,-1672624,-539862"
5204,197544143583100,4.6560614,1,fixation_before,282,197544132209900,0,0,3,167995.0,-1677276.0,-542853.0,,"167995,-1677276,-542853"
5205,197544144576500,4.6570548,1,fixation_before,282,197544132209900,0,0,3,172950.0,-1675763.0,-539300.0,,"172950,-1675763,-539300"
5206,197544145582100,4.6580604,1,fixation_before,282,197544132209900,0,0,3,170428.0,-1683271.0,-544691.0,,"170428,-1683271,-544691"
5207,197544146575400,4.6590537,1,fixation_before,282,197544132209900,0,0,3,174247.0,-1680877.0,-541752.0,,"174247,-1680877,-541752"
5208,197544147576900,4.6600552,1,fixation_before,282,197544132209900,0,0,3,176663.0,-1680206.0,-540878.0,,"176663,-1680206,-540878"
5209,197544148581800,4.6610601,1,fixation_before,282,197544132209900,0,0,3,174691.0,-1684492.0,-544692.0,,"174691,-1684492,-544692"
5210,197544149578900,4.6620572,1,fixation_before,283,197544148875000,0,0,3,176739.0,-1682744.0,-542854.0,,"176739,-1682744,-542854"
5211,197544150576500,4.6630548,1,fixation_before,283,197544148875000,0,0,3,179337.0,-1681855.0,-541407.0,,"179337,-1681855,-541407"
5212,197544151575800,4.6640541,1,fixation_before,283,197544148875000,0,0,3,171849.0,-1691279.0,-550113.0,,"171849,-1691279,-550113"
5213,197544152589300,4.6650676,1,fixation_before,283,197544148875000,0,0,3,170704.0,-1690242.0,-549857.0,,"170704,-1690242,-549857"
5214,197544153576300,4.6660546,1,fixation_before,283,197544148875000,0,0,3,171506.0,-1685423.0,-546629.0,,"171506,-1685423,-546629"
5215,197544154591100,4.6670694,1,fixation_before,283,197544148875000,0,0,3,164777.0,-1689497.0,-551973.0,,"164777,-1689497,-551973"
5216,197544155580600,4.6680589,1,fixation_before,283,197544148875000,0,0,3,167314.0,-1681136.0,-545767.0,,"167314,-1681136,-545767"
5217,197544156625500,4.6691038,1,fixation_before,283,197544148875000,0,0,3,163859.0,-1682442.0,-547977.0,,"163859,-1682442,-547977"
5218,197544157585300,4.6700636,1,fixation_before,283,197544148875000,0,0,3,161254.0,-1682544.0,-549187.0,,"161254,-1682544,-549187"
5219,197544158575500,4.6710538,1,fixation_before,283,197544148875000,0,0,3,164099.0,-1676313.0,-544716.0,,"164099,-1676313,-544716"
5220,197544159584600,4.6720629,1,fixation_before,283,197544148875000,0,0,3,163264.0,-1677221.0,-545713.0,,"163264,-1677221,-545713"
5221,197544160580500,4.6730588,1,fixation_before,283,197544148875000,0,0,3,158653.0,-1681597.0,-549866.0,,"158653,-1681597,-549866"
5222,197544161579100,4.6740574,1,fixation_before,283,197544148875000,0,0,3,166046.0,-1672667.0,-541332.0,,"166046,-1672667,-541332"
5223,197544162582900,4.6750612,1,fixation_before,283,197544148875000,0,0,3,168313.0,-1672244.0,-540248.0,,"168313,-1672244,-540248"
5224,197544163573200,4.6760515,1,fixation_before,283,197544148875000,0,0,3,168386.0,-1676866.0,-543022.0,,"168386,-1676866,-543022"
5225,197544164579200,4.6770575,1,fixation_before,283,197544148875000,0,0,3,173624.0,-1674769.0,-539648.0,,"173624,-1674769,-539648"
5226,197544165635400,4.6781137,1,fixation_before,284,197544165559300,0,0,3,171119.0,-1681860.0,-545244.0,,"171119,-1681860,-545244"
5227,197544166579000,4.6790573,1,fixation_before,284,197544165559300,0,0,3,174631.0,-1679787.0,-542244.0,,"174631,-1679787,-542244"
5228,197544167578600,4.6800569,1,fixation_before,284,197544165559300,0,0,3,177019.0,-1679734.0,-540991.0,,"177019,-1679734,-540991"
5229,197544168578700,4.681057,1,fixation_before,284,197544165559300,0,0,3,175439.0,-1684509.0,-544316.0,,"175439,-1684509,-544316"
5230,197544169582900,4.6820612,1,fixation_before,284,197544165559300,0,0,3,177281.0,-1683342.0,-542619.0,,"177281,-1683342,-542619"
5231,197544170579100,4.6830574,1,fixation_before,284,197544165559300,0,0,3,180021.0,-1681979.0,-540814.0,,"180021,-1681979,-540814"
5232,197544171576000,4.6840543,1,fixation_before,284,197544165559300,0,0,3,172442.0,-1690987.0,-549434.0,,"172442,-1690987,-549434"
5233,197544172579400,4.6850577,1,fixation_before,284,197544165559300,0,0,3,171169.0,-1689953.0,-549373.0,,"171169,-1689953,-549373"
5234,197544173579500,4.6860578,1,fixation_before,284,197544165559300,0,0,3,171863.0,-1685249.0,-546372.0,,"171863,-1685249,-546372"
5235,197544174578200,4.6870565,1,fixation_before,284,197544165559300,0,0,3,164894.0,-1689739.0,-552053.0,,"164894,-1689739,-552053"
5236,197544175590300,4.6880686,1,fixation_before,284,197544165559300,0,0,3,167399.0,-1681717.0,-545866.0,,"167399,-1681717,-545866"
5237,197544176584600,4.6890629,1,fixation_before,284,197544165559300,0,0,3,163639.0,-1683074.0,-548224.0,,"163639,-1683074,-548224"
5238,197544177577500,4.6900558,1,fixation_before,284,197544165559300,0,0,3,161026.0,-1682800.0,-549203.0,,"161026,-1682800,-549203"
5239,197544178581400,4.6910597,1,fixation_before,284,197544165559300,0,0,3,164098.0,-1676512.0,-544140.0,,"164098,-1676512,-544140"
5240,197544179598100,4.6920764,1,fixation_before,284,197544165559300,0,0,3,163727.0,-1676959.0,-544767.0,,"163727,-1676959,-544767"
5241,197544180583400,4.6930617,1,fixation_before,284,197544165559300,0,0,3,159023.0,-1681469.0,-549621.0,,"159023,-1681469,-549621"
5242,197544181585000,4.6940633,1,fixation_before,284,197544165559300,0,0,3,166573.0,-1672586.0,-541115.0,,"166573,-1672586,-541115"
5243,197544182563600,4.6950419,1,fixation_before,285,197544182197300,0,0,3,169095.0,-1672272.0,-539824.0,,"169095,-1672272,-539824"
5244,197544183552400,4.6960307,1,fixation_before,285,197544182197300,0,0,3,168844.0,-1676867.0,-542849.0,,"168844,-1676867,-542849"
5245,197544184580100,4.6970584,1,fixation_before,285,197544182197300,0,0,3,173610.0,-1674873.0,-539580.0,,"173610,-1674873,-539580"
5246,197544185591200,4.6980695,1,fixation_before,285,197544182197300,0,0,3,171062.0,-1682072.0,-545103.0,,"171062,-1682072,-545103"
5247,197544186580100,4.6990584,1,fixation_before,285,197544182197300,0,0,3,174836.0,-1679790.0,-542054.0,,"174836,-1679790,-542054"
5248,197544187578100,4.7000564,1,fixation_before,285,197544182197300,0,0,3,177210.0,-1679442.0,-540917.0,,"177210,-1679442,-540917"
5249,197544188627100,4.7011054,1,fixation_before,285,197544182197300,0,0,3,175418.0,-1683909.0,-544532.0,,"175418,-1683909,-544532"
5250,197544189587600,4.7020659,1,fixation_before,285,197544182197300,0,0,3,177113.0,-1682651.0,-543099.0,,"177113,-1682651,-543099"
5251,197544190588300,4.7030666,1,fixation_before,285,197544182197300,0,0,3,179821.0,-1681201.0,-541264.0,,"179821,-1681201,-541264"
5252,197544191575300,4.7040536,1,fixation_before,285,197544182197300,0,0,3,172049.0,-1690855.0,-550132.0,,"172049,-1690855,-550132"
5253,197544192581500,4.7050598,1,fixation_before,285,197544182197300,0,0,3,170718.0,-1690736.0,-549788.0,,"170718,-1690736,-549788"
5254,197544193585100,4.7060634,1,fixation_before,285,197544182197300,0,0,3,171059.0,-1686605.0,-546737.0,,"171059,-1686605,-546737"
5255,197544194576800,4.7070551,1,fixation_before,285,197544182197300,0,0,3,164379.0,-1690695.0,-552091.0,,"164379,-1690695,-552091"
5256,197544195579800,4.7080581,1,fixation_before,285,197544182197300,0,0,3,166928.0,-1682608.0,-545984.0,,"166928,-1682608,-545984"
5257,197544196584400,4.7090627,1,fixation_before,285,197544182197300,0,0,3,163257.0,-1683131.0,-548255.0,,"163257,-1683131,-548255"
5258,197544197580100,4.7100584,1,fixation_before,285,197544182197300,0,0,3,160820.0,-1682567.0,-549213.0,,"160820,-1682567,-549213"
